Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
658,658,0,2046,91
659,659,0,2046,44
660,660,0,2046,574
661,661,0,2046,1530
662,662,0,2046,2632
663,663,0,2046,3563
664,664,0,2046,4051
665,665,0,2046,3956
666,666,0,2046,3303
667,667,0,2046,2284
668,668,0,2046,1194
669,669,0,2046,348
670,670,0,2047,0
671,671,0,2047,231
672,672,0,2046,995
673,673,0,2046,2060
674,674,0,2047,3119
675,675,0,2047,3865
676,676,0,2047,4080
677,677,0,2046,3703
678,678,0,2047,2844
679,679,0,2046,1750
680,680,0,2046,739
681,681,0,2046,106
682,682,0,2046,33
683,683,0,2046,542
684,684,0,2046,1485
685,685,0,2046,2587
686,686,0,2047,3532
687,687,0,2046,4042
688,688,0,2046,3971
689,689,0,2046,3339
690,690,0,2046,2330
691,691,0,2046,1236
692,692,0,2046,374
693,693,0,2046,0
694,694,0,2046,210
695,695,0,2046,955
696,696,0,2046,2014
697,697,0,2046,3079
698,698,0,2047,3843
699,699,0,2046,4084
700,700,0,2047,3730
701,701,0,2046,2885
702,702,0,2047,1795
703,703,0,2046,776
704,704,0,2046,123
705,705,0,2046,24
706,706,0,2047,511
707,707,0,2046,1440
708,708,0,2047,2544
709,709,0,2046,3500
710,710,0,2047,4032
711,711,0,2046,3986
712,712,0,2046,3375
713,713,0,2046,2375
714,714,0,2046,1278
715,715,0,2046,402
716,716,0,2047,0
717,717,0,2046,189
718,718,0,2046,915
719,719,0,2046,1967
720,720,0,2047,3039
721,721,0,2046,3821
722,722,0,2047,4085
723,723,0,2046,3756
724,724,0,2047,2929
725,725,0,2046,1842
726,726,0,2046,813
727,727,0,2046,139
728,728,0,2047,17
729,729,0,2046,481
730,730,0,2046,1396
731,731,0,2046,2498
732,732,0,2047,3467
733,733,0,2046,4021
734,734,0,2046,4000
735,735,0,2046,3409
736,736,0,2047,2421
737,737,0,2047,1322
738,738,0,2046,430
739,739,0,2047,5
740,740,0,2046,170
741,741,0,2047,877
742,742,0,2047,1920
743,743,0,2046,2999
744,744,0,2046,3798
745,745,0,2046,4086
746,746,0,2046,3781
747,747,0,2047,2970
748,748,0,2046,1888
749,749,0,2046,850
750,750,0,2046,157
751,751,0,2046,10
752,752,0,2046,450
753,753,0,2046,1351
754,754,0,2046,2453
755,755,0,2047,3433
756,756,0,2046,4009
757,757,0,2047,4013
758,758,0,2046,3444
759,759,0,2047,2467
760,760,0,2047,1366
761,761,0,2047,460
762,762,0,2046,11
763,763,0,2046,152
764,764,0,2046,839
765,765,0,2046,1874
766,766,0,2046,2958
767,767,0,2046,3773
768,768,0,2046,4087
769,769,0,2046,3804
770,770,0,2047,3011
771,771,0,2046,1934
772,772,0,2046,889
773,773,0,2046,175
774,774,0,2047,4
775,775,0,2046,422
776,776,0,2047,1309
777,777,0,2047,2407
778,778,0,2046,3398
779,779,0,2046,3996
780,780,0,2046,4025
781,781,0,2046,3476
782,782,0,2046,2511
783,783,0,2046,1409
784,784,0,2047,489
785,785,0,2046,19
786,786,0,2046,134
787,787,0,2046,802
788,788,0,2046,1828
789,789,0,2047,2915
790,790,0,2047,3748
791,791,0,2045,4085
792,792,0,2047,3828
793,793,0,2046,3052
794,794,0,2046,1981
795,795,0,2046,927
796,796,0,2047,196
797,797,0,2046,0
798,798,0,2047,393
799,799,0,2046,1266
800,800,0,2046,2361
801,801,0,2047,3364
802,802,0,2046,3981
803,803,0,2046,4036
804,804,0,2046,3509
805,805,0,2046,2557
806,806,0,2046,1454
807,807,0,2046,520
808,808,0,2046,27
809,809,0,2047,118
810,810,0,2047,765
811,811,0,2046,1782
812,812,0,2047,2873
813,813,0,2046,3722
814,814,0,2046,4083
815,815,0,2047,3850
816,816,0,2045,3091
817,817,0,2047,2027
818,818,0,2046,966
819,819,0,2046,217
820,820,0,2046,0
821,821,0,2046,366
822,822,0,2047,1222
823,823,0,2047,2316
