Sample in Buffer,Sample in Window,TRIGGER,adc1_data_a_d0[11:0],adc1_data_b_d0[11:0]
586,586,0,2047,3200
587,587,0,2046,787
588,588,0,2047,815
589,589,0,2046,3229
590,590,0,2047,3323
591,591,0,2047,913
592,592,0,2046,699
593,593,0,2047,3097
594,594,0,2046,3432
595,595,0,2046,1050
596,596,0,2047,597
597,597,0,2047,2954
598,598,0,2046,3527
599,599,0,2046,1197
600,600,0,2047,509
601,601,0,2047,2803
602,602,0,2046,3609
603,603,0,2047,1353
604,604,0,2046,436
605,605,0,2047,2644
606,606,0,2047,3673
607,607,0,2047,1516
608,608,0,2047,379
609,609,0,2047,2478
610,610,0,2047,3721
611,611,0,2047,1684
612,612,0,2046,338
613,613,0,2046,2309
614,614,0,2046,3753
615,615,0,2046,1856
616,616,0,2046,315
617,617,0,2047,2135
618,618,0,2046,3766
619,619,0,2047,2029
620,620,0,2046,310
621,621,0,2047,1961
622,622,0,2047,3763
623,623,0,2046,2203
624,624,0,2046,322
625,625,0,2046,1788
626,626,0,2046,3742
627,627,0,2047,2375
628,628,0,2046,351
629,629,0,2046,1618
630,630,0,2047,3704
631,631,0,2046,2543
632,632,0,2047,398
633,633,0,2046,1453
634,634,0,2046,3650
635,635,0,2047,2707
636,636,0,2046,461
637,637,0,2046,1292
638,638,0,2046,3579
639,639,0,2046,2864
640,640,0,2046,540
641,641,0,2047,1138
642,642,0,2047,3492
643,643,0,2046,3012
644,644,0,2047,636
645,645,0,2047,995
646,646,0,2047,3389
647,647,0,2047,3150
648,648,0,2046,743
649,649,0,2047,862
650,650,0,2046,3275
651,651,0,2047,3277
652,652,0,2046,865
653,653,0,2047,740
654,654,0,2047,3148
655,655,0,2046,3392
656,656,0,2047,998
657,657,0,2046,633
658,658,0,2046,3010
659,659,0,2046,3494
660,660,0,2046,1142
661,661,0,2047,539
662,662,0,2046,2860
663,663,0,2047,3580
664,664,0,2046,1294
665,665,0,2046,460
666,666,0,2046,2704
667,667,0,2047,3651
668,668,0,2047,1455
669,669,0,2046,397
670,670,0,2047,2541
671,671,0,2046,3705
672,672,0,2046,1621
673,673,0,2046,352
674,674,0,2047,2372
675,675,0,2046,3743
676,676,0,2046,1791
677,677,0,2046,322
678,678,0,2046,2201
679,679,0,2046,3763
680,680,0,2046,1965
681,681,0,2046,310
682,682,0,2047,2026
683,683,0,2046,3767
684,684,0,2046,2138
685,685,0,2046,316
686,686,0,2046,1852
687,687,0,2046,3752
688,688,0,2046,2311
689,689,0,2046,340
690,690,0,2046,1681
691,691,0,2047,3721
692,692,0,2047,2481
693,693,0,2046,379
694,694,0,2046,1513
695,695,0,2046,3671
696,696,0,2046,2646
697,697,0,2046,436
698,698,0,2046,1351
699,699,0,2047,3608
700,700,0,2047,2805
701,701,0,2047,509
702,702,0,2046,1196
703,703,0,2046,3525
704,704,0,2046,2957
705,705,0,2046,597
706,706,0,2046,1048
707,707,0,2046,3430
708,708,0,2047,3100
709,709,0,2046,701
710,710,0,2046,911
711,711,0,2046,3320
712,712,0,2046,3232
713,713,0,2046,818
714,714,0,2047,785
715,715,0,2046,3197
716,716,0,2046,3351
717,717,0,2047,947
718,718,0,2046,672
719,719,0,2047,3062
720,720,0,2047,3457
721,721,0,2047,1086
722,722,0,2046,572
723,723,0,2047,2917
724,724,0,2046,3549
725,725,0,2046,1237
726,726,0,2046,488
727,727,0,2046,2764
728,728,0,2047,3627
729,729,0,2046,1394
730,730,0,2046,419
731,731,0,2046,2603
732,732,0,2046,3687
733,733,0,2046,1557
734,734,0,2046,367
735,735,0,2046,2435
736,736,0,2046,3730
737,737,0,2046,1727
738,738,0,2046,331
739,739,0,2046,2265
740,740,0,2046,3758
741,741,0,2046,1899
742,742,0,2046,313
743,743,0,2047,2091
744,744,0,2047,3768
745,745,0,2046,2074
746,746,0,2046,312
747,747,0,2046,1918
748,748,0,2047,3760
749,749,0,2046,2247
750,750,0,2047,329
751,751,0,2046,1745
752,752,0,2046,3735
753,753,0,2046,2418
754,754,0,2046,362
755,755,0,2046,1576
756,756,0,2046,3692
757,757,0,2046,2585
758,758,0,2046,413
759,759,0,2046,1412
760,760,0,2047,3634
761,761,0,2046,2747
762,762,0,2047,480
763,763,0,2046,1252
764,764,0,2046,3558
765,765,0,2046,2902
766,766,0,2046,563
767,767,0,2047,1102
768,768,0,2047,3467
769,769,0,2046,3047
770,770,0,2046,661
771,771,0,2046,960
772,772,0,2046,3363
773,773,0,2046,3183
774,774,0,2046,771
775,775,0,2046,831
776,776,0,2046,3244
777,777,0,2046,3308
778,778,0,2047,897
779,779,0,2046,712
780,780,0,2046,3114
781,781,0,2046,3419
782,782,0,2046,1033
783,783,0,2046,608
784,784,0,2047,2972
785,785,0,2046,3516
786,786,0,2046,1179
787,787,0,2046,518
788,788,0,2047,2822
789,789,0,2046,3599
790,790,0,2047,1334
791,791,0,2046,444
792,792,0,2046,2663
793,793,0,2047,3666
794,794,0,2046,1496
795,795,0,2046,384
796,796,0,2046,2498
797,797,0,2047,3717
798,798,0,2046,1664
799,799,0,2046,343
800,800,0,2047,2329
801,801,0,2046,3750
802,802,0,2046,1835
803,803,0,2047,318
804,804,0,2046,2156
805,805,0,2046,3766
806,806,0,2046,2009
807,807,0,2046,310
808,808,0,2046,1982
809,809,0,2046,3765
810,810,0,2046,2182
811,811,0,2046,320
812,812,0,2047,1809
813,813,0,2046,3746
814,814,0,2047,2354
815,815,0,2046,348
816,816,0,2047,1639
817,817,0,2046,3710
818,818,0,2047,2523
819,819,0,2047,392
820,820,0,2046,1472
821,821,0,2047,3657
822,822,0,2046,2688
823,823,0,2046,454
824,824,0,2046,1311
825,825,0,2047,3588
826,826,0,2046,2845
827,827,0,2046,530
828,828,0,2046,1157
829,829,0,2046,3503
830,830,0,2047,2995
831,831,0,2047,623
832,832,0,2047,1012
833,833,0,2046,3404
834,834,0,2046,3135
835,835,0,2047,729
836,836,0,2046,877
837,837,0,2046,3289
838,838,0,2046,3264
839,839,0,2046,849
840,840,0,2047,754
841,841,0,2047,3163
842,842,0,2046,3379
843,843,0,2046,981
844,844,0,2047,646
845,845,0,2046,3026
846,846,0,2046,3482
847,847,0,2046,1124
848,848,0,2046,550
849,849,0,2046,2879
850,850,0,2047,3570
851,851,0,2047,1275
852,852,0,2046,469
853,853,0,2046,2723
854,854,0,2047,3643
855,855,0,2047,1435
856,856,0,2047,404
857,857,0,2047,2561
858,858,0,2047,3700
859,859,0,2046,1600
860,860,0,2046,356
861,861,0,2046,2394
862,862,0,2047,3739
863,863,0,2047,1771
864,864,0,2047,325
865,865,0,2047,2220
866,866,0,2046,3762
867,867,0,2047,1944
868,868,0,2046,311
869,869,0,2047,2048
870,870,0,2047,3767
871,871,0,2047,2117
872,872,0,2046,314
873,873,0,2047,1874
874,874,0,2046,3754
875,875,0,2046,2291
876,876,0,2046,335
877,877,0,2046,1701
878,878,0,2046,3726
879,879,0,2047,2460
880,880,0,2046,374
881,881,0,2047,1534
882,882,0,2046,3679
883,883,0,2046,2627
884,884,0,2046,428
885,885,0,2046,1369
886,886,0,2047,3615
887,887,0,2046,2787
888,888,0,2046,500
889,889,0,2046,1214
890,890,0,2046,3536
891,891,0,2046,2939
892,892,0,2046,587
893,893,0,2047,1066
894,894,0,2046,3442
895,895,0,2046,3084
896,896,0,2046,688
897,897,0,2046,927
898,898,0,2047,3334
899,899,0,2047,3217
900,900,0,2047,803
901,901,0,2046,799
902,902,0,2046,3212
903,903,0,2046,3339
904,904,0,2046,930
905,905,0,2046,684
906,906,0,2046,3079
907,907,0,2046,3446
908,908,0,2047,1070
909,909,0,2047,584
910,910,0,2046,2935
911,911,0,2047,3539
912,912,0,2046,1218
913,913,0,2046,497
914,914,0,2047,2782
915,915,0,2047,3618
916,916,0,2046,1375
917,917,0,2047,427
918,918,0,2046,2622
919,919,0,2047,3681
920,920,0,2047,1538
921,921,0,2046,372
922,922,0,2047,2456
923,923,0,2046,3727
924,924,0,2046,1707
925,925,0,2046,334
926,926,0,2047,2285
927,927,0,2047,3756
928,928,0,2046,1879
929,929,0,2046,314
930,930,0,2046,2112
931,931,0,2047,3767
932,932,0,2046,2054
933,933,0,2047,312
934,934,0,2047,1938
935,935,0,2047,3761
936,936,0,2046,2227
937,937,0,2047,326
938,938,0,2046,1765
939,939,0,2046,3738
940,940,0,2048,2397
941,941,0,2047,357
942,942,0,2047,1595
943,943,0,2046,3698
944,944,0,2046,2566
945,945,0,2046,407
946,946,0,2046,1430
947,947,0,2046,3641
948,948,0,2047,2729
949,949,0,2047,471
950,950,0,2046,1271
951,951,0,2047,3567
952,952,0,2046,2884
953,953,0,2047,552
954,954,0,2046,1119
955,955,0,2047,3478
956,956,0,2047,3032
957,957,0,2047,649
958,958,0,2046,977
959,959,0,2046,3375
960,960,0,2047,3168
961,961,0,2046,758
962,962,0,2047,845
963,963,0,2046,3259
964,964,0,2046,3294
965,965,0,2046,883
966,966,0,2047,725
967,967,0,2046,3129
968,968,0,2047,3407
969,969,0,2047,1017
970,970,0,2047,619
971,971,0,2046,2990
972,972,0,2046,3506
973,973,0,2046,1163
974,974,0,2046,528
975,975,0,2047,2839
976,976,0,2047,3590
977,977,0,2046,1315
978,978,0,2045,451
979,979,0,2046,2682
980,980,0,2047,3660
981,981,0,2047,1477
982,982,0,2047,391
983,983,0,2047,2518
984,984,0,2047,3711
985,985,0,2047,1644
986,986,0,2046,347
987,987,0,2046,2348
988,988,0,2046,3747
989,989,0,2046,1815
990,990,0,2046,320
991,991,0,2046,2176
992,992,0,2047,3765
993,993,0,2046,1989
994,994,0,2047,310
995,995,0,2046,2002
996,996,0,2046,3766
997,997,0,2047,2162
998,998,0,2046,318
999,999,0,2047,1829
1000,1000,0,2047,3749
1001,1001,0,2046,2334
1002,1002,0,2047,343
1003,1003,0,2046,1658
1004,1004,0,2046,3716
1005,1005,0,2046,2504
1006,1006,0,2046,386
1007,1007,0,2046,1490
1008,1008,0,2046,3664
1009,1009,0,2046,2668
1010,1010,0,2046,445
1011,1011,0,2047,1329
1012,1012,0,2046,3597
1013,1013,0,2046,2827
1014,1014,0,2046,521
1015,1015,0,2046,1174
1016,1016,0,2046,3514
1017,1017,0,2046,2977
1018,1018,0,2046,612
1019,1019,0,2046,1028
1020,1020,0,2046,3415
1021,1021,0,2047,3119
1022,1022,0,2046,716
1023,1023,0,2047,893
1024,1024,0,2046,3304
1025,1025,0,2046,3249
1026,1026,0,2046,835
1027,1027,0,2046,768
1028,1028,0,2047,3179
1029,1029,0,2047,3367
1030,1030,0,2046,965
1031,1031,0,2047,657
1032,1032,0,2046,3043
1033,1033,0,2047,3470
1034,1034,0,2047,1107
1035,1035,0,2046,560
1036,1036,0,2047,2896
1037,1037,0,2046,3561
1038,1038,0,2046,1257
1039,1039,0,2046,477
1040,1040,0,2047,2741
1041,1041,0,2047,3635
1042,1042,0,2046,1416
1043,1043,0,2047,411
1044,1044,0,2047,2580
1045,1045,0,2047,3694
1046,1046,0,2046,1581
1047,1047,0,2047,361
1048,1048,0,2046,2411
1049,1049,0,2047,3736
1050,1050,0,2046,1752
1051,1051,0,2046,327
1052,1052,0,2047,2241
1053,1053,0,2047,3760
1054,1054,0,2047,1924
1055,1055,0,2047,312
1056,1056,0,2047,2067
1057,1057,0,2047,3767
1058,1058,0,2046,2098
1059,1059,0,2046,313
1060,1060,0,2046,1894
1061,1061,0,2046,3757
1062,1062,0,2047,2271
1063,1063,0,2046,332
1064,1064,0,2046,1721
1065,1065,0,2046,3730
1066,1066,0,2047,2442
1067,1067,0,2046,368
1068,1068,0,2046,1552
1069,1069,0,2046,3685
1070,1070,0,2046,2608
1071,1071,0,2047,421
1072,1072,0,2046,1388
1073,1073,0,2047,3624
1074,1074,0,2046,2769
1075,1075,0,2047,491
1076,1076,0,2047,1231
1077,1077,0,2046,3546
1078,1078,0,2047,2922
1079,1079,0,2046,576
1080,1080,0,2046,1082
1081,1081,0,2046,3453
1082,1082,0,2046,3067
1083,1083,0,2046,675
1084,1084,0,2047,941
1085,1085,0,2046,3346
1086,1086,0,2046,3202
1087,1087,0,2046,789
1088,1088,0,2046,813
1089,1089,0,2046,3227
1090,1090,0,2046,3324
1091,1091,0,2046,916
1092,1092,0,2046,697
1093,1093,0,2047,3094
1094,1094,0,2047,3434
1095,1095,0,2046,1053
1096,1096,0,2047,594
1097,1097,0,2047,2951
1098,1098,0,2046,3529
1099,1099,0,2047,1201
1100,1100,0,2047,506
1101,1101,0,2046,2800
1102,1102,0,2046,3610
1103,1103,0,2048,1357
1104,1104,0,2046,434
1105,1105,0,2046,2640
1106,1106,0,2046,3674
1107,1107,0,2046,1519
1108,1108,0,2047,377
1109,1109,0,2046,2475
1110,1110,0,2047,3722
1111,1111,0,2047,1688
1112,1112,0,2046,338
1113,1113,0,2047,2305
1114,1114,0,2046,3754
1115,1115,0,2046,1859
1116,1116,0,2046,315
1117,1117,0,2046,2132
1118,1118,0,2046,3767
1119,1119,0,2046,2033
1120,1120,0,2046,310
1121,1121,0,2046,1958
1122,1122,0,2047,3763
1123,1123,0,2046,2207
1124,1124,0,2046,323
1125,1125,0,2047,1785
1126,1126,0,2046,3741
1127,1127,0,2046,2378
1128,1128,0,2046,352
1129,1129,0,2046,1615
1130,1130,0,2046,3703
1131,1131,0,2046,2547
1132,1132,0,2046,400
1133,1133,0,2046,1449
1134,1134,0,2046,3648
1135,1135,0,2046,2710
1136,1136,0,2046,464
1137,1137,0,2046,1288
1138,1138,0,2047,3577
1139,1139,0,2047,2866
1140,1140,0,2047,542
1141,1141,0,2046,1136
1142,1142,0,2047,3490
1143,1143,0,2046,3016
1144,1144,0,2046,637
1145,1145,0,2046,992
1146,1146,0,2047,3388
1147,1147,0,2046,3153
1148,1148,0,2046,746
1149,1149,0,2047,860
1150,1150,0,2047,3272
